199295,07 70 
199780,05 80 
200267,59 83 
201556,04 64 1289
201904,93 74 331
201904,93 61 331
202315,45 150 
202334,54 68 
203545,85 92 
203545,85 65 
203572,54 103 
203572,54 101 
204115,88 100 
204115,88 1
204115,88 1869
204115,88 10
206092,18 25 
206119,29 75 
207327,04 72 
207411,71 70 
207899,34 80 
208437,41 83 
208496,53 64 60
208523,9 256 
208690,05 74 173
208690,05 61 173
209502,73 150 
209532,3 68 
210043,15 92 
210043,15 65 
210063,07 103 
210063,07 101 
210594,38 100 
210594,38 1
210594,38 1869
210594,38 10
212569,49 25 
212769,6 75 
213978,96 72 
214062,15 70 
214549,02 80 
215034,7 83 
215140,17 64 106
215330,26 74 176
215330,26 61 176
215740,59 150 
215769,47 68 
216579,27 92 
216579,27 65 
216593,68 103 
216593,68 101 
217125,04 100 
217125,04 1
217125,04 1869
217125,04 11
219099,89 25 
219127,09 75 
220333,82 72 
220419,54 70 
220905,95 80 
221325,3 83 
221582,26 64 257
221746,91 74 142
221746,91 62 142
222555,52 150 
222579,88 68 
222846,77 249
222883,03 172 
223789,43 92 
223789,43 65 
223803,99 103 
223803,99 101 
224342,23 100 
224342,23 1
224342,23 1869
224342,23 11
226323,59 25 
226351,07 75 
227559,19 72 
227882,97 70 
228491,32 80 
229042,14 83 
229049,53 64 8
229182,52 74 115
229182,52 62 115
229591,6 150 
229616,97 68 
230389,29 249
230626,69 172 
230827,42 92 
230827,42 65 
230840,92 103 
230840,92 101 
231376,86 100 
231376,86 1
231376,86 1869
231376,86 11
233347,22 25 
233400,91 75 
234609,7 72 
234693,45 70 
235193,68 80 
235679,3 83 
235816,57 64 138
235845,82 256 
236017,05 74 178
236017,05 62 178
236825,45 152 
236853,17 69 
237864,27 93 
237877,91 103 
237877,91 101 
240910,77 100 
240910,77 1
240910,77 1869
240910,77 10
242889,8 25 
242917,09 75 
244123,47 72 
244209,36 70 
244698,84 80 
245248,47 83 
245442,46 64 195
245610,54 74 150
245610,54 61 150
246019,59 150 
246050,14 68 
246859,38 92 
246859,38 65 
246874,07 103 
246874,07 101 
247419,71 100 
247419,71 1
247419,71 1869
247419,71 10
249393,77 25 
249420,96 75 
250629,54 72 
250713,27 70 
251206,08 80 
251685,75 83 
251766,82 64 82
251909,94 74 118
251909,94 61 118
252719,34 152 
252740,56 69 
253552,11 93 
253564,65 103 
253564,65 101 
256596,56 100 
256596,56 1
256596,56 1869
256596,56 11
258576,46 25 
258604,54 75 
259811,88 72 
259896,04 70 
260391,69 80 
260935,24 83 
261151,11 64 216
261311,61 74 137
261311,61 62 137
261719,87 150 
261750 68 
262026 249
262072,11 172 
262558,81 92 
262558,81 65 
262574,29 103 
262574,29 101 
263110,39 100 
263110,39 1
263110,39 1869
263110,39 11
265080,42 25 
265107,81 75 
266316,58 72 
266399,97 70 
266895,37 80 
267332,45 83 
267465,39 64 133
267612,92 74 134
267612,92 62 134
268023,24 150 
268053,26 68 
268338,2 249
268393,63 172 
268564,36 92 
268564,36 65 
268584,89 103 
268584,89 101 
269125,65 100 
269125,65 1
269125,65 1869
269125,65 11
271104,51 25 
271198,3 75 
272406,89 72 
272490,67 70 
272989,95 80 
273529,84 83 
273563,75 64 34
273589,85 256 
273749,55 74 167
273749,55 62 167
274558,55 150 
274584,62 68 
274948,26 249
275095,93 92 
275095,93 65 
275115,5 103 
275115,5 101 
275647,24 100 
275647,24 1
275647,24 1869
275647,24 11
277621,97 25 
277650,09 75 
278858,66 72 
278941,25 70 
279437,92 80 
279940,45 83 
280237,21 64 297
280272,23 256 
280433,03 74 173
280433,03 62 173
280842,78 150 
280861,15 68 
281145,73 249
281212,98 172 
282073,37 92 
282073,37 65 
282085,83 103 
282085,83 101 
282618,32 100 
282618,32 1
282618,32 1869
282618,32 10
284592,1 25 
284619,4 75 
285828,29 72 
285911,67 70 
286403,42 80 
286844,16 83 
287092,5 64 249
287267,18 74 157
287267,18 61 157
288074,7 150 
288098,92 68 
288464,36 249
288647,4 171
288911,93 92 
288911,93 65 
288936,26 103 
288936,26 101 
289484,42 100 
289484,42 1
289484,42 1869
289484,42 10
291455,81 25 
291483,17 75 
292689,75 72 
292775,46 70 
293265,4 80 
293694,58 83 
293821,23 64 127
293984,61 74 144
293984,61 61 144
294396,2 150 
294416,53 68 
294793,54 249
294926,97 92 
294926,97 65 
294946,99 103 
294946,99 101 
295480,16 100 
295480,16 1
295480,16 1869
295480,16 10
297453,34 25 
297986,81 75 
299195,11 72 
299279,28 70 
299771,85 80 
300305,06 83 
300323,5 64 18
300503,86 74 159
300503,86 61 159
301315,48 150 
301345,85 68 
301750,78 249
301811,87 171
302157,13 92 
302157,13 65 
302170,73 103 
302170,73 101 
302704,07 100 
302704,07 1
302704,07 1869
302704,07 10
304676,97 25 
304744,06 75 
305951,15 72 
306036,48 70 
306527,85 80 
307008,97 83 
307079,85 64 71
307110,63 256 
307264,94 74 163
307264,94 61 163
307672,63 150 
307704,01 68 
308088,43 249
308237,9 171
308915,27 92 
308915,27 65 
308941,07 103 
308941,07 101 
309483,51 100 
309483,51 1
309483,51 1869
309483,51 11
311460,77 25 
311701,05 75 
312908,49 72 
312993,53 70 
313495,39 80 
313979,24 83 
314131,27 64 152
314302,53 74 151
314302,53 62 151
315113,99 150 
315140,72 68 
315397,65 249
315456,6 172 
315948,11 92 
315948,11 65 
315964,88 103 
315964,88 101 
316500,92 100 
316500,92 1
316500,92 1869
316500,92 10
318471,17 25 
318498,34 75 
319705,82 72 
319790,66 70 
320283,42 80 
320736,42 83 
320828,59 64 93
321009,67 74 167
321009,67 61 167
321817,93 152 
321844,66 69 
322228,87 249 
322368,63 181 
322870,91 256 
323401,54 93 
323414,95 103 
323414,95 101 
326449,56 100 
326449,56 1
326449,56 1869
326449,56 11
328427,68 25 
328467,37 75 
329677,75 72 
329932,96 70 
330581,53 80 
331265,28 83 
331331,92 64 67
331492,94 74 148
331492,94 62 148
331899,86 150 
331920,16 68 
332372,95 249
332430,22 92 
332430,22 65 
332451,05 103 
332451,05 101 
332994,23 100 
332994,23 1
332994,23 1869
332994,23 11
334970,74 25 
334997,98 75 
336205,49 72 
336410,16 70 
336910,75 80 
337342,72 83 
337518,94 64 177
337691,29 74 149
337691,29 62 149
338103,28 150 
338130,11 68 
338421,47 249
338475,54 172 
338641,22 92 
338641,22 65 
338661,78 103 
338661,78 101 
339193,74 100 
339193,74 1
339193,74 1869
339193,74 11
341168,07 25 
341195,45 75 
342406,24 72 
342487,59 70 
342974,76 80 
343447,01 83 
343681,79 64 235
343833,43 74 134
343833,43 62 134
344642,9 150 
344661,59 68 
344981,56 249
345022,71 172 
345471,27 92 
345471,27 65 
345525,48 103 
345525,48 101 
346062,9 100 
346062,9 1
346062,9 1869
346062,9 10
348031,99 25 
348059,19 75 
349268,35 72 
349351,39 70 
349834,43 80 
350377,15 83 
350495,87 64 119
350522,64 256 
350710,39 74 201
350710,39 61 201
351522,72 150 
351551,16 68 
352759,53 92 
352759,53 65 
352775,75 103 
352775,75 101 
353315,23 100 
353315,23 1
353315,23 1869
353315,23 10
355295,41 25 
355323,33 75 
356532,39 72 
356614,94 70 
357102,08 80 
357534,11 83 
357621,36 64 87
357771,32 74 131
357771,32 61 131
358182,93 150 
358202,35 68 
358641,22 249
358687,61 171
359013,06 92 
359013,06 65 
359026,57 103 
359026,57 101 
359558,24 100 
359558,24 1
359558,24 1869
359558,24 10
361532,77 25 
361759,77 75 
362967,82 72 
363052,2 70 
363533,44 80 
364064,66 83 
364071,18 64 7
364210,14 74 119
364210,14 61 119
364619,63 150 
364639,64 68 
365100,86 249
365136,85 171
365850,84 92 
365850,84 65 
365876,86 103 
365876,86 101 
366408,89 100 
366408,89 1
366408,89 1869
366408,89 11
368383,26 25 
368414,07 75 
369623,2 72 
369702,68 70 
370193,92 80 
370675,19 83 
370833,27 64 158
370983,49 74 136
370983,49 62 136
371794,55 150 
371823,38 68 
372028,11 249
372146,73 172 
372333,8 92 
372333,8 65 
372354,1 103 
372354,1 101 
372903,9 100 
372903,9 1
372903,9 1869
372903,9 10
374875,27 25 
374954,11 75 
376163,3 72 
376246,59 70 
376735,26 80 
377165,77 83 
377353,88 64 189
377505,73 74 127
377505,73 61 127
378316,64 150 
378340,66 68 
379150,89 92 
379150,89 65 
379164,6 103 
379164,6 101 
379696,38 100 
379696,38 1
379696,38 1869
379696,38 11
381670,9 25 
381713,41 75 
382920,2 72 
383003,75 70 
383489,06 80 
383976,21 83 
384172,33 64 196
384345,17 74 156
384345,17 62 156
384756,15 150 
384777,72 68 
385066,91 249
385102,23 172 
385288,19 92 
385288,19 65 
385308,62 103 
385308,62 101 
385841,83 100 
385841,83 1
385841,83 1869
385841,83 10
387814,93 25 
387842,7 75 
389051,65 72 
389134,47 70 
389620,2 80 
390147,02 83 
390262,44 64 116
390445,59 74 166
390445,59 61 166
390856,03 150 
390881,93 68 
391281,96 249
391416,02 171
392093,07 92 
392093,07 65 
392119,04 103 
392119,04 101 
392658,22 100 
392658,22 1
392658,22 1869
392658,22 10
394638,66 25 
394666,68 75 
395875,56 72 
395958,24 70 
396441,81 80 
396877,37 83 
397130,77 64 254
397302,25 74 158
397302,25 61 158
398110,74 150 
398132,18 68 
398505,92 249
398582,6 171
399343,91 92 
399343,91 65 
399369,28 103 
399369,28 101 
399907,11 100 
399907,11 1
399907,11 1869
399907,11 10
401875,78 25 
401903,04 75 
403109,44 72 
403181,96 70 
403666,7 80 
404154,31 83 
404320,32 64 166
404347,29 256 
404525,43 74 185
404525,43 61 185
405337,33 150 
405369,04 68 
405795,16 249
405845 171
406180,63 92 
406180,63 65 
406206,4 103 
406206,4 101 
406739,7 100 
406739,7 1
406739,7 1869
406739,7 11
408712,74 25 
408740,72 75 
409947,49 72 
410032,36 70 
410516,01 80 
411058,05 83 
411065,28 64 7
411245,16 74 161
411245,16 62 161
411655,66 152 
411686,38 69 
411984,64 249 
412254,12 256 
413816,61 93 
413829,86 103 
413829,86 101 
416871,32 100 
416871,32 1
416871,32 1869
416871,32 10
418841,76 25 
418868,98 75 
420075,69 72 
420161,28 70 
420652,65 80 
421187,02 83 
421301,46 64 115
421466,79 74 147
421466,79 61 147
422279 150 
422308,46 68 
422739,82 249
422970,82 171
423118,39 92 
423118,39 65 
423132,59 103 
423132,59 101 
423665,8 100 
423665,8 1
423665,8 1869
423665,8 11
425638,81 25 
425667,07 75 
426874,08 72 
426958,41 70 
427447,25 80 
427877,61 83 
428105,11 64 228
428252,55 74 123
428252,55 62 123
428664,79 150 
428692,42 68 
428962,78 249
429020,24 172 
429902,33 92 
429902,33 65 
429916,32 103 
429916,32 101 
430455,67 100 
430455,67 1
430455,67 1869
430455,67 11
432422,64 25 
432449,94 75 
433660,74 72 
433742,18 70 
434227,73 80 
434714,6 83 
434779,19 64 65
434801,45 256 
434936,23 74 142
434936,23 62 142
435743,78 150 
435769,43 68 
436041,95 249
436080,58 172 
436280,41 92 
436280,41 65 
436300,26 103 
436300,26 101 
436845,38 100 
436845,38 1
436845,38 1869
436845,38 11
438819,9 25 
438847,78 75 
440057,09 72 
440312,73 70 
441117,62 80 
441844,91 83 
442007,69 64 163
442038,42 256 
442224,21 74 193
442224,21 62 193
442632,48 150 
442659,94 68 
442927,41 249
443006,81 172 
443173,12 92 
443173,12 65 
443190,68 103 
443190,68 101 
443723,96 100 
443723,96 1
443723,96 1869
443723,96 10
445696,97 25 
445724,46 75 
446931,8 72 
447189,75 70 
448002,75 80 
448682,06 83 
448867,6 64 186
449057,78 74 176
449057,78 61 176
449466,38 150 
449496,91 68 
449615,18 249
449823,15 171
450707,89 92 
450707,89 65 
450734,13 103 
450734,13 101 
451265,77 100 
451265,77 1
451265,77 1869
451265,77 11
453240,41 25 
453520,8 75 
454728,36 72 
454933,2 70 
455595,13 80 
456078,9 83 
456240,87 64 162
456419,01 74 154
456419,01 62 154
457230,69 150 
457253,6 68 
457522,76 249
457565,73 172 
458065,82 92 
458065,82 65 
458091,11 103 
458091,11 101 
458637,83 100 
458637,83 1
458637,83 1869
458637,83 11
460610,68 25 
460637,9 75 
461847,53 72 
462050,16 70 
462545,42 80 
463089,2 83 
463110,82 64 22
463153,58 256 
463339,96 74 211
463339,96 62 211
463751,38 150 
463770,84 68 
464056,66 249
464106,39 172 
464981,8 92 
464981,8 65 
465008,1 103 
465008,1 101 
465539,7 100 
465539,7 1
465539,7 1869
465539,7 11
467514,34 25 
467541,53 75 
468749,28 72 
468833,98 70 
469320,44 80 
469806,4 83 
469960,43 64 155
470113,22 74 134
470113,22 62 134
470924,41 150 
470954,5 68 
471233,29 249
471286,91 172 
471762,79 92 
471762,79 65 
471778,58 103 
471778,58 101 
472312 100 
472312 1
472312 1869
472312 11
474284,83 25 
474685,02 75 
475892,04 72 
475964,32 70 
476451 80 
476883,39 83 
477016,54 64 134
477163,5 74 134
477163,5 62 134
477972,3 150 
477991,72 68 
478279,12 249
478384,05 172 
478498,51 92 
478498,51 65 
478522,34 103 
478522,34 101 
479062,12 100 
479062,12 1
479062,12 1869
479062,12 10
481041,99 25 
481602,18 75 
481722,83 250 
481733,82 101 
483747,44 100 
483747,44 1
483747,44 1869
483747,44 10
483747,44 25 
483773,7 75 
484985,48 72 
485067,05 70 
485546,51 80 
485986,19 83 
486221,71 64 236
486365,19 74 126
486365,19 61 126
486772,8 150 
486801,08 68 
486899,13 249
487086,88 171
487610,53 92 
487610,53 65 
487625,13 103 
487625,13 101 
488162,59 100 
488162,59 1
488162,59 1869
488162,59 10
490131,45 25 
490158,58 75 
491366,51 72 
491450,97 70 
491939,38 80 
492423,41 83 
492512,37 64 89
492672,76 74 143
492672,76 61 143
493485,12 150 
493504,91 68 
493899,13 249
493988,93 171
494714,28 92 
494714,28 65 
494731 103 
494731 101 
495261,54 100 
495261,54 4
495261,54 1869
495261,54 10
495261,54 78 
495261,54 198 
497235,09 25 
497276,02 75 
498484,07 72 
498568,06 70 
499055,16 80 
499580,46 83 
499603,55 64 23
499760,94 74 141
499760,94 61 141
500170,64 153 
500195,47 68 
500706,71 92 
500706,71 65 
500726,31 103 
500726,31 101 
501270,67 100 
501270,67 4
501270,67 1869
501270,67 11
503245,87 25 
503273,08 75 
504482,19 72 
504565,42 70 
505049,46 80 
505591,17 83 
505812,92 64 222
505988,99 74 158
505988,99 62 158
506397,17 151 
506418,64 69 
506893,44 249 
506928,62 93 
506936,92 103 
506936,92 101 
509969,91 100 
509969,91 4
509969,91 1869
509969,91 10
511948,82 25 
511976,8 75 
513185,65 72 
513268,38 70 
513754,09 80 
514240,94 83 
514393,92 64 153
514563,7 74 150
514563,7 61 150
515371,81 151 
515401,44 69 
516212,97 93 
516226,3 103 
516226,3 101 
519260,46 100 
519260,46 4
519260,46 1869
519260,46 11
521238,23 25 
521266,44 75 
522476,86 72 
522557,78 70 
523040,43 80 
523476,9 83 
524750,89 64 1274
525773,45 74 1005
525773,45 62 1005
526180,8 151 
526211,02 69 
527222,19 93 
527235 103 
527235 101 
530273,39 100 
530273,39 4
530273,39 1869
530273,39 10
532246,84 25 
532274,21 75 
533481,23 72 
533566,49 70 
534060,05 80 
534538,93 83 
536736,31 64 2197
538111,08 74 1360
538111,08 62 1360
538921,31 150 
538952,2 68 
539218,28 249
539284,32 172 
540085,79 92 
540085,79 65 
540109,52 103 
540109,52 101 
540643,6 100 
540643,6 4
540643,6 1869
540643,6 11
542615,89 25 
542643,16 75 
543853,43 72 
543935,31 70 
544421,66 80 
544961,13 83 
545475,72 64 515
545500,96 256 
546243,11 74 749
546243,11 61 749
546653,41 150 
546682,32 68 
546834,25 249
547085,72 171
547193,7 92 
547193,7 65 
547213,13 103 
547213,13 101 
547745,06 100 
547745,06 4
547745,06 1869
547745,06 11
549719,53 25 
550239,61 75 
551449,48 72 
551532,18 70 
552023,6 80 
552451,4 83 
552774,14 64 323
552954,62 74 158
552954,62 61 158
553766,29 150 
553786,41 68 
554997,09 92 
554997,09 65 
555023,15 103 
555023,15 101 
555569,47 100 
555569,47 4
555569,47 1869
555569,47 10
557542,75 25 
558022,91 75 
559231,99 72 
559315,45 70 
559806,37 80 
560287,9 83 
561157,92 64 870
561187,82 256 
561420,35 74 239
561420,35 62 239
561830,94 150 
561849,37 68 
562175,46 249
562218,62 172 
562657,46 92 
562657,46 65 
562673,23 103 
562673,23 101 
563207,65 100 
563207,65 4
563207,65 1869
563207,65 10
565179,54 25 
565206,97 75 
566418,14 72 
566672,31 70 
567473,43 80 
568217,99 83 
568262,46 64 45
568412,32 74 128
568412,32 62 128
569220,48 150 
569245,97 68 
569542,29 249
569571,57 172 
570456,69 92 
570456,69 65 
570483,23 103 
570483,23 101 
571016,48 100 
571016,48 4
571016,48 1869
571016,48 11
572989,55 25 
573017,42 75 
574227,62 72 
574495,66 70 
575299,95 80 
575934,62 83 
576172,22 64 238
576348,82 74 161
576348,82 61 161
576757,5 150 
576789,5 68 
577300,4 92 
577300,4 65 
577320,34 103 
577320,34 101 
577858,8 100 
577858,8 4
577858,8 1869
577858,8 10
579840,04 25 
580173,51 75 
581385,2 72 
581466,08 70 
581949,5 80 
582478,61 83 
582652,96 64 175
582819,11 74 141
582819,11 61 141
583631,5 151 
583652,79 69 
584161,14 93 
584184,09 103 
584184,09 101 
587221,33 100 
587221,33 4
587221,33 1869
587221,33 11
589195,98 25 
589223,35 75 
590432,31 72 
590515,55 70 
590998,42 80 
591461,38 83 
592196,64 64 736
592233,07 256 
592417,77 74 197
592417,77 62 197
592825,59 151 
592848,98 69 
593386,84 249 
593857,02 93 
593873,31 103 
593873,31 101 
596905,18 100 
596905,18 4
596905,18 1869
596905,18 11
598885,17 25 
598912,66 75 
600123,69 72 
600204,74 70 
600688,14 80 
601123,88 83 
601670,22 64 546
602343,17 74 660
602343,17 61 660
603154,02 152 
603177,49 69 
603985,47 93 
604002,41 103 
604002,41 101 
607044,99 100 
607044,99 4
607044,99 1869
607044,99 10
609014,36 25 
609041,84 75 
610248,79 72 
610333,79 70 
610816,1 80 
611333,01 83 
611424,78 64 92
611581,28 74 142
611581,28 61 142
612393,78 151 
612414,28 69 
612921,51 93 
612931,92 103 
612931,92 101 
615963,78 100 
615963,78 4
615963,78 1869
615963,78 10
617943,79 25 
617971,69 75 
619179,09 72 
619263,34 70 
619745,49 80 
620235,81 83 
622281,95 64 2047
622497,04 74 196
622497,04 63 196
622908,55 151 
622929,51 69 
623741,14 93 
623753,95 103 
623753,95 101 
626789,05 100 
626789,05 4
626789,05 1869
626789,05 11
628765,83 25 
628793,54 75 
630002,81 72 
630085,41 70 
630578,49 80 
631017,92 83 
631826,45 64 809
632099,9 74 256
632099,9 61 256
632912,08 150 
632938,99 68 
634149,93 92 
634149,93 65 
634176,26 103 
634176,26 101 
634715,87 100 
634715,87 4
634715,87 1869
634715,87 10
636695,76 25 
636723,82 75 
637931,64 72 
638015,33 70 
638502,6 80 
638987,91 83 
639902,8 64 916
640103,23 74 183
640103,23 62 183
640512,6 150 
640535,85 68 
640837,41 249
640873,56 172 
641745,49 92 
641745,49 65 
641759,78 103 
641759,78 101 
642291,5 100 
642291,5 4
642291,5 1869
642291,5 11
644265,88 25 
644294,37 75 
645501,95 72 
645585,47 70 
646070,23 80 
646597,96 83 
646695,75 64 98
646875,63 74 158
646875,63 61 158
647287,6 150 
647306,44 68 
648120,39 92 
648120,39 65 
648143,61 103 
648143,61 101 
648676,44 100 
648676,44 4
648676,44 1869
648676,44 10
650649,85 25 
651090,07 75 
652299,22 72 
652382,59 70 
652862,96 80 
653301,75 83 
654079,62 64 779
654257,94 74 157
654257,94 62 157
655065,87 150 
655089,59 68 
655367,37 249
655410,97 172 
655598,35 92 
655598,35 65 
655620,38 103 
655620,38 101 
656170,33 100 
656170,33 4
656170,33 1869
656170,33 11
658140,12 25 
658167,2 75 
659375,96 72 
659459,54 70 
659946,46 80 
660471,99 83 
660526,65 64 55
660552,58 256 
660708,32 74 170
660708,32 61 170
661518,21 150 
661539,33 68 
662749,06 92 
662749,06 65 
