280148,7 100 
280148,7 1
280148,7 1860
280148,7 10
280148,7 25 
280948,03 75 
281099,25 250 
281107,15 101 
283120,78 100 
283120,78 1
283120,78 1860
283120,78 10
283120,78 25 
283973,37 75 
284085,44 250 
284092,58 101 
286106,19 100 
286106,19 1
286106,19 1860
286106,19 10
286106,19 25 
287545,21 75 
287707,05 250 
287717,71 101 
289731,34 100 
289731,34 1
289731,34 1860
289731,34 10
289731,34 25 
290757,18 75 
290763,63 250 
290769,77 101 
292783,43 100 
292783,43 1
292783,43 1860
292783,43 10
292783,43 25 
292836,35 75 
293003,98 250 
293022,23 101 
295022,77 100 
295022,77 1
295022,77 1860
295022,77 10
295022,77 25 
295262,07 75 
295268,84 250 
295274,68 101 
297288,24 100 
297288,24 1
297288,24 1860
297288,24 10
297288,24 25 
299526,86 75 
300736,16 72 
300993,41 70 
301803,87 80 
302485,71 83 
302588,85 64 103
302762,17 74 157
302762,17 61 157
303571,9 150 
303594,04 68 
304103 92 
304103 65 
304124,64 103 
304124,64 101 
304663,1 100 
304663,1 1
304663,1 1860
304663,1 11
306644,31 25 
307497,66 75 
307513,43 250 
307522,78 101 
309536,4 100 
309536,4 1
309536,4 1860
309536,4 11
309536,4 25 
311735,49 75 
311853,2 250 
311867,61 101 
313881,26 100 
313881,26 1
313881,26 1860
313881,26 11
313881,26 25 
313987,48 75 
314072,57 250 
314080,02 101 
316093,73 100 
316093,73 1
316093,73 1860
316093,73 11
316093,73 25 
316119,95 75 
317326,86 72 
317533,44 70 
318037,76 80 
318482,27 250 
318491,89 101 
320505,23 100 
320505,23 1
320505,23 1860
320505,23 11
320505,23 25 
330506,69 254 
330526,83 101 
332539,36 100 
332539,36 1
332539,36 1860
332539,36 11
332539,36 25 
332633,77 75 
333305,03 250 
333312,05 101 
335312,38 100 
335312,38 1
335312,38 1860
335312,38 11
335312,38 25 
339070,43 75 
339089,97 250 
339109,58 101 
341123,18 100 
341123,18 1
341123,18 1860
341123,18 11
341123,18 25 
343508,49 75 
344716,71 72 
344801,76 70 
345288,31 80 
345774,25 83 
346414,25 64 641
346591,31 256 
346604,93 74 178
346604,93 63 178
347687,95 151 
347707,89 69 
348229,4 249 
348658,13 182 
351560,47 256 
573710,24 93 
573731,91 103 
573731,91 101 
576764,99 100 
576764,99 1
576764,99 1860
576764,99 10
578743,83 25 
585408,14 75 
585429,59 250 
585446,57 101 
587460,17 100 
587460,17 1
587460,17 1860
587460,17 10
587460,17 25 
590965,01 75 
590972,11 250 
590990,94 101 
593004,64 100 
593004,64 1
593004,64 1860
593004,64 10
593004,64 25 
598561,81 75 
598568,32 250 
598574,45 101 
600588,03 100 
600588,03 1
600588,03 1860
600588,03 10
600588,03 25 
607131,6 75 
607137,91 250 
607144,14 101 
609144,58 100 
609144,58 1
609144,58 1860
609144,58 10
609144,58 25 
613462,25 75 
613547,68 250 
613554,81 101 
615568,71 100 
615568,71 1
615568,71 1860
615568,71 10
615568,71 25 
615594,87 75 
615761,72 250 
615780,55 101 
617794,16 100 
617794,16 1
617794,16 1860
617794,16 10
617794,16 25 
625817,49 75 
627024,07 72 
627337,02 70 
628072,08 80 
628581,58 250 
628588,95 101 
630602,22 100 
630602,22 1
630602,22 1860
630602,22 10
630602,22 25 
630655,9 75 
631861,98 72 
632121,66 70 
632827,59 250 
632840,43 101 
634853,71 100 
634853,71 1
634853,71 1860
634853,71 10
634853,71 25 
644854,22 254 
644862,09 101 
646874,6 100 
646874,6 1
646874,6 1860
646874,6 10
646874,6 25 
648821,68 75 
650029,05 72 
650046,61 70 
650156,11 80 
651059,97 83 
651210,92 64 152
651554,91 74 323
651554,91 62 323
652222,68 151 
652248,8 69 
653257,71 93 
653272 103 
653272 101 
656303,42 100 
656303,42 1
656303,42 1860
656303,42 11
658283,92 25 
658497,5 75 
658524,29 250 
658536,01 101 
660549,61 100 
660549,61 1
660549,61 1860
660549,61 11
660549,61 25 
660577,09 75 
660584,5 250 
660601,83 101 
662615,43 100 
662615,43 1
662615,43 1860
662615,43 11
662615,43 25 
666999,87 75 
667013,96 250 
667025,86 101 
669039,48 100 
669039,48 1
669039,48 1860
669039,48 11
669039,48 25 
669652,15 75 
669658,89 250 
669678,06 101 
671691,71 100 
671691,71 1
671691,71 1860
671691,71 11
671691,71 25 
674490,1 75 
674757,5 250 
674769,2 101 
676782,84 100 
676782,84 1
676782,84 1860
676782,84 11
676782,84 25 
676822,49 75 
676828,95 250 
676848,36 101 
678861,98 100 
678861,98 1
678861,98 1860
678861,98 11
678861,98 25 
678888,97 75 
679458,73 250 
679473,92 101 
681487,63 100 
681487,63 1
681487,63 1860
681487,63 11
681487,63 25 
683513,45 75 
684719,98 72 
684966,25 70 
685767,51 80 
686405,15 83 
686413,01 64 9
691001,59 74 4570
691001,59 62 4570
691809,12 150 
691831,43 68 
692404,15 256 
692408,95 249
692525,06 172 
725051,31 92 
725051,31 65 
725068,61 103 
725068,61 101 
725616,05 100 
725616,05 1
725616,05 1860
725616,05 10
727588,29 25 
736265 75 
737471,41 72 
737544,19 70 
738030,77 80 
738463,43 83 
740593,32 64 2130
740625,55 256 
742559,05 74 1951
742559,05 61 1951
750613,62 252 
750631,22 101 
752644,45 100 
752644,45 1
752644,45 1860
752644,45 10
752644,45 25 
762647,17 254 
762666,25 101 
764665,38 100 
764665,38 1
764665,38 1860
764665,38 10
764665,38 25 
774668,2 254 
774687,88 101 
776700,31 100 
776700,31 1
776700,31 1860
776700,31 10
776700,31 25 
780606,64 75 
780729,21 250 
780738,24 101 
782738,65 100 
782738,65 1
782738,65 1860
782738,65 10
782738,65 25 
782765,03 75 
783972,14 72 
784058,08 70 
784542,86 80 
784990,58 83 
784996,93 64 7
785092,27 74 76
785092,27 62 76
785500,81 151 
785524,86 69 
786534,1 93 
786549,61 103 
786549,61 101 
789582,11 100 
789582,11 1
789582,11 1860
789582,11 11
791561,51 25 
801562,46 254 
801583,22 101 
803595,72 100 
803595,72 1
803595,72 1860
803595,72 11
803595,72 25 
803703,47 75 
803741,39 250 
803755,28 101 
805768,89 100 
805768,89 1
805768,89 1860
805768,89 11
805768,89 25 
805795,39 75 
807003,47 72 
807248,49 70 
808036,82 80 
808807,31 83 
809163,03 64 357
809406,24 74 226
809406,24 62 226
810215,37 150 
810235,63 68 
811774,16 92 
811774,16 65 
811792,39 103 
811792,39 101 
812324,73 100 
812324,73 1
812324,73 1860
812324,73 11
814298,74 25 
814325,77 75 
814767,02 250 
814777,33 101 
816790,96 100 
816790,96 1
816790,96 1860
816790,96 11
816790,96 25 
820562,36 75 
820568,34 250 
820588,75 101 
822601,87 100 
822601,87 1
822601,87 1860
822601,87 11
822601,87 25 
823627,72 75 
823692,63 250 
823706,93 101 
825707,47 100 
825707,47 1
825707,47 1860
825707,47 11
825707,47 25 
835706,9 254 
835715,67 101 
837728,16 100 
837728,16 1
837728,16 1860
837728,16 11
837728,16 25 
847729,97 254 
847737,26 101 
849749,76 100 
849749,76 1
849749,76 1860
849749,76 11
849749,76 25 
859753,22 254 
859772,24 101 
861784,76 100 
861784,76 1
861784,76 1860
861784,76 11
861784,76 25 
871788,24 254 
871807,2 101 
873819,71 100 
873819,71 1
873819,71 1860
873819,71 11
873819,71 25 
883823,35 254 
883842,25 101 
885841,49 100 
885841,49 1
885841,49 1860
885841,49 11
885841,49 25 
895845,01 254 
895863,8 101 
897876,31 100 
897876,31 1
897876,31 1860
897876,31 11
897876,31 25 
905606,76 75 
905613,37 250 
905632,68 101 
907633,31 100 
907633,31 1
907633,31 1860
907633,31 11
907633,31 25 
907806,26 75 
908459,66 250 
908471,49 101 
910485,14 100 
910485,14 1
910485,14 1860
910485,14 11
910485,14 25 
910511,57 75 
910598,24 250 
910617,27 101 
912617,65 100 
912617,65 1
912617,65 1860
912617,65 11
912617,65 25 
916508,87 75 
917273,76 250 
917281,38 101 
919294,82 100 
919294,82 1
919294,82 1860
919294,82 11
919294,82 25 
927237,81 75 
927344,07 250 
927356,94 101 
929370,54 100 
929370,54 1
929370,54 1860
929370,54 11
929370,54 25 
933541,74 75 
933548,38 250 
933554,38 101 
935567,97 100 
935567,97 1
935567,97 1860
935567,97 11
935567,97 25 
935687,61 75 
935704,14 250 
935713,54 101 
937727,05 100 
937727,05 1
937727,05 1860
937727,05 11
937727,05 25 
940805,4 75 
942014,87 72 
942272,04 70 
942908,56 80 
943590,93 83 
945309,53 64 1719
945696,46 256 
945937,38 74 614
945937,38 61 614
946347,63 151 
946378,38 69 
947006,62 249 
947188,47 93 
947202,41 103 
947202,41 101 
950246,07 100 
950246,07 1
950246,07 1860
950246,07 10
952214,4 25 
957613,28 75 
957927,89 250 
957944,15 101 
959957,85 100 
959957,85 1
959957,85 1860
959957,85 10
959957,85 25 
959984,4 75 
959991,62 250 
960010,06 101 
962023,57 100 
962023,57 1
962023,57 1860
962023,57 10
962023,57 25 
962462,99 75 
962543,4 250 
962555,55 101 
964569,19 100 
964569,19 1
964569,19 1860
964569,19 10
964569,19 25 
964915,73 75 
965519,64 250 
965527,63 101 
967541,31 100 
967541,31 1
967541,31 1860
967541,31 10
967541,31 25 
968194,35 75 
968793,12 250 
968806,26 101 
970819,88 100 
970819,88 1
970819,88 1860
970819,88 10
970819,88 25 
980822,3 254 
980841,6 101 
982854,14 100 
982854,14 1
982854,14 1860
982854,14 10
982854,14 25 
986293,51 75 
986299,75 250 
986318,96 101 
988332,57 100 
988332,57 1
988332,57 1860
988332,57 10
988332,57 25 
989745,79 75 
989771,08 250 
989784,16 101 
991797,89 100 
991797,89 1
991797,89 1860
991797,89 10
991797,89 25 
992783,66 75 
993101,85 250 
993116,12 101 
995129,74 100 
995129,74 1
995129,74 1860
995129,74 10
995129,74 25 
996115,62 75 
996157,85 250 
996168,17 101 
998181,81 100 
998181,81 1
998181,81 1860
998181,81 10
998181,81 25 
1008183,02 254 
1008190,25 101 
1010202,68 100 
1010202,68 1
1010202,68 1860
1010202,68 10
1010202,68 25 
1014614,53 75 
1014733,27 250 
1014747,06 101 
1016760,7 100 
1016760,7 1
1016760,7 1860
1016760,7 10
1016760,7 25 
1016786,97 75 
1017995,31 72 
1018080,3 70 
1018566,63 80 
1019052,8 83 
1019059,38 64 7
1029082,88 252 
1029101,43 101 
1031101,43 100 
1031101,43 1
1031101,43 1860
1031101,43 10
1031101,43 25 
1031288,31 75 
1031294,73 250 
1031313,56 101 
1033327,11 100 
1033327,11 1
1033327,11 1860
1033327,11 10
1033327,11 25 
1033406,69 75 
1033414,04 250 
1033432,64 101 
1035446,34 100 
1035446,34 1
1035446,34 1860
1035446,34 10
1035446,34 25 
1036698,61 75 
1037905,66 72 
1037991,92 70 
1038480,25 80 
1038964,39 83 
1042933,2 64 3969
1043441,01 256 
1044341,04 74 1392
1044341,04 61 1392
1052949,04 252 
1052958,17 101 
1054971,43 100 
1054971,43 1
1054971,43 1860
1054971,43 10
1054971,43 25 
1064970,72 254 
1064979,78 101 
1066979,02 100 
1066979,02 1
1066979,02 1860
1066979,02 10
1066979,02 25 
1076979,14 254 
1076988,09 101 
1079000,58 100 
1079000,58 1
1079000,58 1860
1079000,58 10
1079000,58 25 
1086172,03 75 
1086177,89 250 
1086183,91 101 
1088197,46 100 
1088197,46 1
1088197,46 1860
1088197,46 10
1088197,46 25 
1089197,04 75 
1089242,91 250 
1089249,24 101 
1091249,6 100 
1091249,6 1
1091249,6 1860
1091249,6 10
1091249,6 25 
1101251,22 254 
1101271,24 101 
1103270,59 100 
1103270,59 1
1103270,59 1860
1103270,59 10
1103270,59 25 
1106243,1 75 
1106363,7 250 
1106375,4 101 
1108375,76 100 
1108375,76 1
1108375,76 1860
1108375,76 10
1108375,76 25 
1108548,61 75 
1108555,19 250 
1108574,55 101 
1110574,97 100 
1110574,97 1
1110574,97 1860
1110574,97 10
1110574,97 25 
1112693,55 75 
1112717,49 250 
1112732,76 101 
1114733,23 100 
1114733,23 1
1114733,23 1860
1114733,23 10
1114733,23 25 
1123808,94 75 
1125015,2 72 
1125342,05 70 
1125988,63 250 
1126007,59 101 
1128007,61 100 
1128007,61 1
1128007,61 1860
1128007,61 10
1128007,61 25 
1133232,47 75 
1134234,47 250 
1134243,8 101 
1136244,24 100 
1136244,24 1
1136244,24 1860
1136244,24 10
1136244,24 25 
1137216,64 75 
1137239,4 250 
1137255,86 101 
1139269,5 100 
1139269,5 1
1139269,5 1860
1139269,5 10
1139269,5 25 
1139389,08 75 
1139494,48 250 
1139508,23 101 
1141521,9 100 
1141521,9 1
1141521,9 1860
1141521,9 10
1141521,9 25 
1142587,68 75 
1142594,81 250 
1142613,72 101 
1144627,23 100 
1144627,23 1
1144627,23 1860
1144627,23 10
1144627,23 25 
1154627,55 254 
1154636,04 101 
1156648,12 100 
1156648,12 1
1156648,12 1860
1156648,12 10
1156648,12 25 
1166648,64 254 
1166657,27 101 
1168656,52 100 
1168656,52 1
1168656,52 1860
1168656,52 10
1168656,52 25 
1169629,72 75 
1169669,05 250 
1169682,28 101 
1171682,86 100 
1171682,86 1
1171682,86 1860
1171682,86 10
1171682,86 25 
1172801,74 75 
1172882,51 250 
1172894,25 101 
1174907,94 100 
1174907,94 1
1174907,94 1860
1174907,94 10
1174907,94 25 
1184909,48 254 
1184929,64 101 
1186942,15 100 
1186942,15 1
1186942,15 1860
1186942,15 10
1186942,15 25 
1189994,53 75 
1190000,65 250 
1190020,57 101 
1192034,13 100 
1192034,13 1
1192034,13 1860
1192034,13 10
1192034,13 25 
1197444,77 75 
1198652,21 72 
1198670,54 70 
1198778,59 80 
1199643,9 83 
1201525,62 64 1882
1201806,5 256 
1202194,49 74 645
1202194,49 61 645
1203005,6 150 
1203031,23 68 
1204239,12 92 
1204239,12 65 
1204255,02 103 
1204255,02 101 
1204789,55 100 
1204789,55 1
1204789,55 1860
1204789,55 10
1206761,25 25 
1216762,77 254 
1216782,96 101 
1218795,49 100 
1218795,49 1
1218795,49 1860
1218795,49 10
1218795,49 25 
1228798,32 254 
1228817,94 101 
1230830,44 100 
1230830,44 1
1230830,44 1860
1230830,44 10
1230830,44 25 
1240832,65 254 
1240839,79 101 
1242852,07 100 
1242852,07 1
1242852,07 1860
1242852,07 10
1242852,07 25 
1244519,16 75 
1245727,33 72 
1245971,76 70 
1246519,33 250 
1246530,52 101 
1248543,76 100 
1248543,76 1
1248543,76 1860
1248543,76 10
1248543,76 25 
1248784,05 75 
1248800,65 250 
1248809,2 101 
1250822,83 100 
1250822,83 1
1250822,83 1860
1250822,83 10
1250822,83 25 
1250849,34 75 
1251666,02 250 
1251674,67 101 
1253688,3 100 
1253688,3 1
1253688,3 1860
1253688,3 10
1253688,3 25 
1263687,99 254 
1263696,67 101 
1265709,2 100 
1265709,2 1
1265709,2 1860
1265709,2 10
1265709,2 25 
1265736,62 75 
1265889,08 250 
1265895,45 101 
1267909,02 100 
1267909,02 1
1267909,02 1860
1267909,02 10
1267909,02 25 
1271200,99 75 
1272409,03 72 
1272426,43 70 
1272535,92 80 
1273159,81 83 
1273761,39 64 602
1273931,92 74 147
1273931,92 61 147
1274344,93 150 
1274374,55 68 
1274883,13 92 
1274883,13 65 
1274905,4 103 
1274905,4 101 
1275441,78 100 
1275441,78 1
1275441,78 1860
1275441,78 11
1277411,7 25 
1287411 254 
1287420,08 101 
1289432,59 100 
1289432,59 1
1289432,59 1860
1289432,59 11
1289432,59 25 
1291792,75 75 
1291799,33 250 
1291817,89 101 
1293831,51 100 
1293831,51 1
1293831,51 1860
1293831,51 11
1293831,51 25 
1294830,69 75 
1294915,28 250 
1294923,25 101 
1296937,82 100 
1296937,82 1
1296937,82 1860
1296937,82 11
1296937,82 25 
1306939,77 254 
1306958,59 101 
1308971,1 100 
1308971,1 1
1308971,1 1860
1308971,1 11
1308971,1 25 
1318974,06 254 
1318993,56 101 
1321006,05 100 
1321006,05 1
1321006,05 1860
1321006,05 11
1321006,05 25 
1331008,65 254 
1331028,52 101 
1333041,03 100 
1333041,03 1
1333041,03 1860
1333041,03 11
1333041,03 25 
1343043,49 254 
1343050,33 101 
1345062,66 100 
1345062,66 1
1345062,66 1860
1345062,66 11
1345062,66 25 
1355065,18 254 
1355071,83 101 
1357084,32 100 
1357084,32 1
1357084,32 1860
1357084,32 11
1357084,32 25 
1361242,93 75 
1362450,49 72 
1362536,31 70 
1363019,9 80 
1363548,71 83 
1363619,74 64 71
1363987,61 74 346
1363987,61 61 346
1364077,76 256 
1365091,97 151 
1365122,55 69 
1365555,08 249 
1365849,75 181 
1365984,38 256 
1427432,06 93 
1427441,69 103 
1427441,69 101 
1430484,75 100 
1430484,75 1
1430484,75 1860
1430484,75 10
1432466,96 25 
1441730,09 75 
1441766,46 250 
1441781,93 101 
1443795,49 100 
1443795,49 1
1443795,49 1860
1443795,49 10
1443795,49 25 
1446260,74 75 
1447467,02 72 
1447714,07 70 
1448510,74 80 
1449233,18 250 
1449245,74 101 
1451259,04 100 
1451259,04 1
1451259,04 1860
1451259,04 10
1451259,04 25 
1455737,54 75 
1455933,49 250 
1455949,35 101 
1457962,87 100 
1457962,87 1
1457962,87 1860
1457962,87 10
1457962,87 25 
1467963,35 254 
1467971,35 101 
1469970,55 100 
1469970,55 1
1469970,55 1860
1469970,55 10
1469970,55 25 
1478927,04 75 
1478994,78 250 
1479006,28 101 
1481019,89 100 
1481019,89 1
1481019,89 1860
1481019,89 10
1481019,89 25 
1481139,47 75 
1481546,39 250 
1481565,26 101 
1483578,86 100 
1483578,86 1
1483578,86 1860
1483578,86 10
1483578,86 25 
1487336,94 75 
1487382,68 250 
1487389,48 101 
1489403,08 100 
1489403,08 1
1489403,08 1860
1489403,08 10
1489403,08 25 
1499404,72 254 
1499411,45 101 
1501410,8 100 
1501410,8 1
1501410,8 1860
1501410,8 10
1501410,8 25 
1506462,29 75 
1506956,39 250 
1506967,91 101 
1508981,74 100 
1508981,74 1
1508981,74 1860
1508981,74 10
1508981,74 25 
1517711,26 75 
1517718,59 250 
1517736,75 101 
1519750,39 100 
1519750,39 1
1519750,39 1860
1519750,39 10
1519750,39 25 
1519776,87 75 
1520840,07 250 
1520855,47 101 
1522869,14 100 
1522869,14 1
1522869,14 1860
1522869,14 10
1522869,14 25 
1523362,26 75 
1523953,37 250 
1523960,82 101 
1525961,21 100 
1525961,21 1
1525961,21 1860
1525961,21 10
1525961,21 25 
1529932,43 75 
1530108,74 250 
1530118,25 101 
1532131,87 100 
1532131,87 1
1532131,87 1860
1532131,87 10
1532131,87 25 
1538128,97 75 
1538168,25 250 
1538181,53 101 
1540181,94 100 
1540181,94 1
1540181,94 1860
1540181,94 10
1540181,94 25 
1542926,96 75 
1542964,75 250 
1542979,52 101 
1544993,19 100 
1544993,19 1
1544993,19 1860
1544993,19 10
1544993,19 25 
1554992,88 254 
1555001,54 101 
1557014,06 100 
1557014,06 1
1557014,06 1860
1557014,06 10
1557014,06 25 
1564984,53 75 
1564991,63 250 
1565010,4 101 
1567010,76 100 
1567010,76 1
1567010,76 1860
1567010,76 10
1567010,76 25 
1577011,19 254 
1577019,01 101 
1579018,36 100 
1579018,36 1
1579018,36 1860
1579018,36 10
1579018,36 25 
1584189,7 75 
1584527,9 250 
1584535,54 101 
1586549,13 100 
1586549,13 1
1586549,13 1860
1586549,13 10
1586549,13 25 
1589001,05 75 
1590209,05 72 
1590534,22 70 
1591283,02 80 
1591937,1 250 
1591946,08 101 
1593959,35 100 
1593959,35 1
1593959,35 1860
1593959,35 10
1593959,35 25 
1603960,42 254 
1603967,76 101 
1605980,24 100 
1605980,24 1
1605980,24 1860
1605980,24 10
1605980,24 25 
1607847,27 75 
1607879,81 250 
1607885,74 101 
1609886,18 100 
1609886,18 1
1609886,18 1860
1609886,18 10
1609886,18 25 
1614723,61 75 
1614993,23 250 
1615002,76 101 
1617016,52 100 
1617016,52 1
1617016,52 1860
1617016,52 10
1617016,52 25 
1618602,1 75 
1618628,12 250 
1618641,27 101 
1620654,87 100 
1620654,87 1
1620654,87 1860
1620654,87 10
1620654,87 25 
1625918,96 75 
1625925,69 250 
1625944,96 101 
1627958,47 100 
1627958,47 1
1627958,47 1860
1627958,47 10
1627958,47 25 
1632942,68 75 
1632982,72 250 
1632995,24 101 
1634995,65 100 
1634995,65 1
1634995,65 1860
1634995,65 10
1634995,65 25 
1644998,24 254 
1645017,29 101 
1647029,75 100 
1647029,75 1
1647029,75 1860
1647029,75 10
1647029,75 25 
1649895,57 75 
1649978,63 250 
1649988,12 101 
1652001,78 100 
1652001,78 1
1652001,78 1860
1652001,78 10
1652001,78 25 
1652028,49 75 
1652093,8 250 
1652107,24 101 
1654120,86 100 
1654120,86 1
1654120,86 1860
1654120,86 10
1654120,86 25 
1654293,77 75 
1654484,7 250 
1654492,91 101 
1656506,57 100 
1656506,57 1
1656506,57 1860
1656506,57 10
1656506,57 25 
1656533,31 75 
1656746,11 250 
1656758,66 101 
1658772,41 100 
1658772,41 1
1658772,41 1860
1658772,41 10
1658772,41 25 
1661437,44 75 
1661746,7 250 
1661756,55 101 
1663770,22 100 
1663770,22 1
1663770,22 1860
1663770,22 10
1663770,22 25 
1667514,87 75 
1667563,79 250 
1667580,77 101 
1669594,38 100 
1669594,38 1
1669594,38 1860
1669594,38 10
1669594,38 25 
1669860,57 75 
1669872,53 250 
1669886,64 101 
1671900,11 100 
1671900,11 1
1671900,11 1860
1671900,11 10
1671900,11 25 
1673259,13 75 
1673274,66 250 
1673285,06 101 
1675285,59 100 
1675285,59 1
1675285,59 1860
1675285,59 10
1675285,59 25 
1677524,01 75 
1677530,71 250 
1677550,11 101 
1679563,55 100 
1679563,55 1
1679563,55 1860
1679563,55 10
1679563,55 25 
1689563,16 254 
1689571,94 101 
1691584,51 100 
1691584,51 1
1691584,51 1860
1691584,51 10
1691584,51 25 
1696622,72 75 
1696630,7 250 
1696648,63 101 
1698662,27 100 
1698662,27 1
1698662,27 1860
1698662,27 10
1698662,27 25 
1699301,96 75 
1700308,57 250 
1700327,07 101 
1702340,85 100 
1702340,85 1
1702340,85 1860
1702340,85 10
1702340,85 25 
1703419,98 75 
1703659,49 250 
1703672,35 101 
1705685,97 100 
1705685,97 1
1705685,97 1860
1705685,97 10
1705685,97 25 
1715687,8 254 
1715707,67 101 
1717720,26 100 
1717720,26 1
1717720,26 1860
1717720,26 10
1717720,26 25 
1725663,92 75 
1725729,71 250 
1725743,12 101 
1727756,93 100 
1727756,93 1
1727756,93 1860
1727756,93 10
1727756,93 25 
1737758,25 254 
1737765,13 101 
1739777,65 100 
1739777,65 1
1739777,65 1860
1739777,65 10
1739777,65 25 
1741497,29 75 
1741503,41 250 
1741509,96 101 
1743523,57 100 
1743523,57 1
1743523,57 1860
1743523,57 10
1743523,57 25 
1753522,76 254 
1753531,87 101 
1755544,42 100 
1755544,42 1
1755544,42 1860
1755544,42 10
1755544,42 25 
1765547,09 254 
1765566,87 101 
1767579,35 100 
1767579,35 1
1767579,35 1860
1767579,35 10
1767579,35 25 
1774870,03 75 
1774920,24 250 
1774935,88 101 
1776949,52 100 
1776949,52 1
1776949,52 1860
1776949,52 10
1776949,52 25 
1781907,09 75 
1783114,62 72 
1783373,65 70 
1784102,75 250 
1784119,11 101 
1786133,81 100 
1786133,81 1
1786133,81 1860
1786133,81 10
1786133,81 25 
